0.5535006605019814,0.001321003963011889
0.5561426684280053,0.001321003963011889
0.5310435931307794,0.001321003963011889
0.5482166446499339,0.001321003963011889
0.5204755614266843,0.001321003963011889
0.5389696169088507,0.001321003963011889
0.47159841479524434,0.001321003963011889
0.4491413474240423,0.001321003963011889
0.4266842800528402,0.001321003963011889
0.4663143989431968,0.001321003963011889
0.44253632760898287,0.001321003963011889
0.3870541611624835,0.001321003963011889
